시군구,번지,본번,부번,단지명,전월세구분,전용면적(㎡),계약년월,계약일,보증금(만원),월세(만원),층,건축년도,도로명,longitude,latitude,계약기간,계약구분,갱신요구권 사용,종전계약 보증금 (만원),종전계약 월세 (만원)
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,전세,40.86,202210,8,"20,000",0,17,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,202211~202411,신규,-,0,0.0
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,월세,28.62,202210,10,"3,000",56,17,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,-,-,-,,
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,전세,27.79,202210,11,"16,000",0,10,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,-,-,-,,
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,월세,26.81,202210,12,"2,000",57,19,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,202211~202311,갱신,-,"1,000",58.0
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,월세,40.86,202210,13,"5,000",44,6,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,202211~202411,신규,-,0,0.0
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,전세,40.86,202210,14,"20,000",0,20,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,202210~202410,갱신,-,"18,000",0.0
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,월세,27.27,202210,17,"1,000",58,7,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,202211~202311,신규,-,0,0.0
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,전세,40.86,202210,20,"19,700",0,14,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,202212~202412,신규,-,0,0.0
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,전세,31.14,202210,21,"13,230",0,9,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,202210~202310,갱신,-,"12,600",0.0
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,전세,27.79,202210,21,"15,225",0,20,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,-,-,-,,
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,전세,40.86,202210,24,"21,000",0,12,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,202212~202412,신규,-,0,0.0
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,월세,28.62,202210,26,500,55,19,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,202211~202311,신규,-,0,0.0
경기도 구리시 수택동,381-20,381,20,클래시아 구리 오피스텔,전세,27.79,202210,29,"13,650",0,9,2019.0,안골로63번길 38,127.138705859353,37.5989937056388,-,-,-,,
경기도 구리시 인창동,264-4,264,4,쌍용플래티넘선스타워,전세,32.16,202210,8,"13,000",0,13,2005.0,경춘로 229,127.140718202912,37.6011421671406,202211~202411,신규,-,0,0.0
경기도 구리시 인창동,264-4,264,4,쌍용플래티넘선스타워,월세,32.16,202210,30,300,55,6,2005.0,경춘로 229,127.140718202912,37.6011421671406,202211~202311,갱신,-,300,55.0
경기도 구리시 인창동,266-8,266,8,흥화 브라운 오피스텔,월세,34.79,202210,16,500,55,5,2006.0,건원대로 3,127.140644542177,37.6014147142983,202211~202311,신규,-,0,0.0
경기도 구리시 인창동,266-8,266,8,흥화 브라운 오피스텔,월세,34.79,202210,19,"1,000",50,13,2006.0,건원대로 3,127.140644542177,37.6014147142983,202211~202311,신규,-,0,0.0
경기도 군포시 금정동,44-5,44,5,(44-5),전세,28.08,202210,21,"13,000",0,2,2001.0,군포로 713-1,126.944089060713,37.3690595590285,202211~202411,신규,-,0,0.0
경기도 군포시 금정동,741-8,741,8,한림시티빌,월세,20.43,202210,12,500,35,4,2002.0,당산로 140,126.944480456345,37.3637020600284,202211~202411,신규,-,0,0.0
경기도 군포시 당동,872-2,872,2,	(872-2)	,전세,24.48,202210,8,"6,000",0,4,2002.0,용호2로 63-15,126.943267856405,37.3458442770683,-,-,-,,
경기도 군포시 당동,872-2,872,2,	(872-2)	,전세,24.48,202210,29,"6,500",0,3,2002.0,용호2로 63-15,126.943267856405,37.3458442770683,202211~202411,신규,-,0,0.0
경기도 군포시 당동,749-1,749,1,그랑시티Ⅱ,전세,71.45,202210,11,"28,140",0,10,2020.0,산본로 185,126.947223316805,37.3546934907846,202210~202410,갱신,-,"26,800",0.0
경기도 군포시 당동,749-1,749,1,그랑시티Ⅱ,전세,77.43,202210,25,"28,665",0,5,2020.0,산본로 185,126.947223316805,37.3546934907846,202211~202411,갱신,-,"27,300",0.0
경기도 군포시 당동,749-1,749,1,그랑시티Ⅱ,전세,77.43,202210,29,"28,665",0,6,2020.0,산본로 185,126.947223316805,37.3546934907846,202211~202411,-,-,,
경기도 군포시 당동,778-1,778,1,라포레,전세,81.76,202210,14,"36,500",0,6,2019.0,군포역2길 5,126.94741847439,37.3530707355287,202211~202411,신규,-,0,0.0
경기도 군포시 당동,776-12,776,12,리베르오피스텔,전세,20.1,202210,1,"10,500",0,12,2019.0,군포로 512,126.945263828976,37.352109892472,202211~202411,신규,-,0,0.0
경기도 군포시 당동,776-12,776,12,리베르오피스텔,전세,19.67,202210,1,"10,000",0,10,2019.0,군포로 512,126.945263828976,37.352109892472,202211~202411,신규,-,0,0.0
경기도 군포시 당동,776-12,776,12,리베르오피스텔,월세,19.67,202210,12,500,45,8,2019.0,군포로 512,126.945263828976,37.352109892472,202210~202310,신규,-,0,0.0
경기도 군포시 당동,776-12,776,12,리베르오피스텔,월세,19.67,202210,12,500,49,13,2019.0,군포로 512,126.945263828976,37.352109892472,202211~202311,신규,-,0,0.0
경기도 군포시 당동,776-12,776,12,리베르오피스텔,전세,19.67,202210,12,"9,450",0,12,2019.0,군포로 512,126.945263828976,37.352109892472,202210~202410,갱신,-,"9,000",0.0
경기도 군포시 당동,776-12,776,12,리베르오피스텔,월세,20.1,202210,13,500,49,13,2019.0,군포로 512,126.945263828976,37.352109892472,202211~202411,신규,-,0,0.0
경기도 군포시 당동,776-12,776,12,리베르오피스텔,월세,19.67,202210,30,500,39,9,2019.0,군포로 512,126.945263828976,37.352109892472,202211~202311,신규,-,0,0.0
경기도 군포시 당동,872-3,872,3,미원파크빌,전세,22.8,202210,6,"7,000",0,5,2001.0,용호2로 63-11,126.943459900224,37.345747778637,202210~202410,신규,-,0,0.0
경기도 군포시 당동,872-3,872,3,미원파크빌,전세,22.8,202210,12,"7,000",0,9,2001.0,용호2로 63-11,126.943459900224,37.345747778637,202211~202411,신규,-,0,0.0
경기도 군포시 당동,747-19,747,19,이스트힐,전세,55.89,202210,5,"24,500",0,10,2019.0,군포로580번길 32,126.947706887167,37.3561147169913,202210~202410,신규,-,0,0.0
경기도 군포시 당정동,181-7,181,7,한림에스타워,전세,27.03,202210,26,"13,200",0,14,2020.0,공단로124번길 23,126.952281325972,37.3566192441766,202211~202411,신규,-,0,0.0
경기도 군포시 당정동,181-4,181,4,한림엘타워,전세,19.46,202210,4,"10,500",0,10,2019.0,공단로140번길 22,126.952260773803,37.3571682321896,202210~202410,신규,-,0,0.0
경기도 군포시 대야미동,653-5,653,5,대민오피스빌딩,월세,24.38,202210,7,500,45,8,2009.0,대야1로22번길 9,126.917868096724,37.3280661786141,202210~202310,신규,-,0,0.0
경기도 군포시 도마교동,478,478,0,군포 송정 풍산 리치안,월세,20.43,202210,10,"1,000",60,12,2021.0,송부로96번길 12,126.923702209231,37.3156265466017,202210~202310,신규,-,0,0.0
경기도 군포시 부곡동,1192,1192,0,상훈오피스텔,전세,31.65,202210,31,"15,000",0,2,2016.0,군포로 291,126.933179908502,37.3352975852356,202301~202501,신규,-,0,0.0
경기도 군포시 부곡동,1141-2,1141,2,엠스테이빌딩,전세,24.4,202210,11,"10,000",0,3,2014.0,송부로291번안길 3-35,126.944906525572,37.3217802146448,202210~202410,신규,-,0,0.0
경기도 군포시 부곡동,1141-2,1141,2,엠스테이빌딩,월세,24.4,202210,20,500,50,2,2014.0,송부로291번안길 3-35,126.944906525572,37.3217802146448,202210~202310,신규,-,0,0.0
경기도 군포시 산본동,1026-10,1026,10,금정삼성쉐르빌,전세,48.38,202210,3,"26,000",0,13,2010.0,공단로 356-54,126.943217098415,37.3744233094836,-,-,-,,
경기도 군포시 산본동,1026-10,1026,10,금정삼성쉐르빌,월세,48.38,202210,7,"1,000",110,32,2010.0,공단로 356-54,126.943217098415,37.3744233094836,202211~202311,신규,-,0,0.0
경기도 군포시 산본동,1026-10,1026,10,금정삼성쉐르빌,전세,48.42,202210,11,"25,200",0,27,2010.0,공단로 356-54,126.943217098415,37.3744233094836,202210~202410,갱신,-,"24,000",0.0
경기도 군포시 산본동,1026-10,1026,10,금정삼성쉐르빌,전세,48.42,202210,11,"6,000",0,15,2010.0,공단로 356-54,126.943217098415,37.3744233094836,-,-,-,,
경기도 군포시 산본동,1026-10,1026,10,금정삼성쉐르빌,전세,48.42,202210,14,"25,000",0,35,2010.0,공단로 356-54,126.943217098415,37.3744233094836,202211~202411,신규,-,0,0.0
경기도 군포시 산본동,1026-10,1026,10,금정삼성쉐르빌,전세,48.42,202210,15,"25,200",0,25,2010.0,공단로 356-54,126.943217098415,37.3744233094836,202211~202411,갱신,사용,"24,000",0.0
경기도 군포시 산본동,1026-10,1026,10,금정삼성쉐르빌,전세,48.42,202210,17,"26,250",0,18,2010.0,공단로 356-54,126.943217098415,37.3744233094836,-,-,-,,
경기도 군포시 산본동,1026-10,1026,10,금정삼성쉐르빌,전세,48.38,202210,24,"24,150",0,7,2010.0,공단로 356-54,126.943217098415,37.3744233094836,202212~202410,갱신,사용,"23,000",0.0
경기도 군포시 산본동,1129-2,1129,2,산본프라자,월세,22.2,202210,5,500,36,5,1994.0,산본로323번길 10-6,126.932695442879,37.3594855317163,202210~202310,신규,-,0,0.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,월세,24.4,202210,7,"4,000",40,19,,산본천로 56,126.929994984358,37.3604094996489,202211~202311,신규,-,0,0.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,전세,24.27,202210,8,"12,500",0,6,,산본천로 56,126.929994984358,37.3604094996489,202212~202412,신규,-,0,0.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,월세,24.27,202210,8,500,55,14,,산본천로 56,126.929994984358,37.3604094996489,202210~202310,신규,-,0,0.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,월세,24.27,202210,14,"1,000",46,10,,산본천로 56,126.929994984358,37.3604094996489,202210~202310,갱신,-,"1,000",44.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,월세,24.27,202210,15,500,60,14,,산본천로 56,126.929994984358,37.3604094996489,202211~202311,신규,-,0,0.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,전세,24.27,202210,15,"12,600",0,14,,산본천로 56,126.929994984358,37.3604094996489,202212~202412,신규,-,0,0.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,전세,24.4,202210,17,"12,600",0,7,,산본천로 56,126.929994984358,37.3604094996489,202211~202311,신규,-,0,0.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,월세,24.27,202210,18,"1,000",45,7,,산본천로 56,126.929994984358,37.3604094996489,202210~202410,갱신,사용,"1,000",45.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,월세,24.27,202210,21,500,52,11,,산본천로 56,126.929994984358,37.3604094996489,202210~202310,갱신,-,500,47.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,월세,24.27,202210,29,500,55,19,,산본천로 56,126.929994984358,37.3604094996489,202212~202312,갱신,-,500,52.0
경기도 군포시 산본동,1123-3,1123,3,센트로 601 오피스텔,전세,24.4,202210,31,"12,500",0,20,,산본천로 56,126.929994984358,37.3604094996489,202210~202503,갱신,-,"12,500",0.0
경기도 군포시 산본동,1142-6,1142,6,신명산빌딩,전세,23.1,202210,15,"4,700",0,7,1995.0,번영로 495,126.931939270521,37.3581103112345,-,-,-,,
경기도 군포시 산본동,1123-2,1123,2,인베스텔,월세,22.45,202210,1,500,44,11,2003.0,산본천로 62,126.930412382516,37.3605657137591,202212~202312,신규,-,0,0.0
경기도 군포시 산본동,1123-2,1123,2,인베스텔,월세,31.2,202210,8,500,55,12,2003.0,산본천로 62,126.930412382516,37.3605657137591,202210~202310,신규,-,0,0.0
경기도 군포시 산본동,1131-2,1131,2,청운빌딩,월세,24.91,202210,1,500,36,6,1995.0,산본로323번길 10-22,126.932152246177,37.3601410792249,202210~202310,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1064,1064,0,SKY SQUARE 3,월세,28.15,202210,19,500,57,3,2019.0,고송로 6,126.768106179212,37.6035086655719,202211~202311,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1077-2,1077,2,더 모스트 메트로,전세,59.91,202210,4,"35,000",0,11,2022.0,김포대로 345,126.769568944977,37.6012792413395,202212~202412,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1077-2,1077,2,더 모스트 메트로,월세,57.12,202210,6,"5,000",100,12,2022.0,김포대로 345,126.769568944977,37.6012792413395,202210~202410,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1077-2,1077,2,더 모스트 메트로,전세,58.48,202210,17,"33,000",0,11,2022.0,김포대로 345,126.769568944977,37.6012792413395,202211~202411,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1077-2,1077,2,더 모스트 메트로,전세,40.8,202210,19,"25,000",0,10,2022.0,김포대로 345,126.769568944977,37.6012792413395,202211~202411,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1077-2,1077,2,더 모스트 메트로,월세,58.48,202210,22,"10,000",110,9,2022.0,김포대로 345,126.769568944977,37.6012792413395,202211~202311,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1077-2,1077,2,더 모스트 메트로,전세,40.8,202210,31,"25,000",0,7,2022.0,김포대로 345,126.769568944977,37.6012792413395,202211~202411,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1067-2,1067,2,라르 플레이스 김포,전세,40.12,202210,22,"23,500",0,11,2018.0,장차로5번길 9,126.769493828135,37.6029061900152,202301~202501,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1067-2,1067,2,라르 플레이스 김포,전세,19.47,202210,27,"11,000",0,10,2018.0,장차로5번길 9,126.769493828135,37.6029061900152,202211~202411,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1067-2,1067,2,라르 플레이스 김포,전세,41.43,202210,28,"19,000",0,12,2018.0,장차로5번길 9,126.769493828135,37.6029061900152,202211~202411,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1067-2,1067,2,라르 플레이스 김포,월세,19.47,202210,29,500,45,9,2018.0,장차로5번길 9,126.769493828135,37.6029061900152,202211~202311,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1065,1065,0,루체스타 라펠리체,월세,20.5,202210,5,500,53,10,2020.0,장차로5번길 33,126.768622852628,37.6033111017902,202210~202310,갱신,사용,500,50.0
경기도 김포시 고촌읍 신곡리,1065,1065,0,루체스타 라펠리체,월세,29.83,202210,10,"1,000",63,12,2020.0,장차로5번길 33,126.768622852628,37.6033111017902,202210~202310,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,1065,1065,0,루체스타 라펠리체,전세,59.47,202210,25,"23,500",0,10,2020.0,장차로5번길 33,126.768622852628,37.6033111017902,-,-,-,,
경기도 김포시 고촌읍 신곡리,1065,1065,0,루체스타 라펠리체,전세,59.47,202210,25,"23,000",0,10,2020.0,장차로5번길 33,126.768622852628,37.6033111017902,202211~202411,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,532-124,532,124,아라캐슬,월세,39.11,202210,19,"1,000",100,7,2021.0,김포대로 332,126.771434146882,37.600655059268,202210~202310,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,532-124,532,124,아라캐슬,월세,28.05,202210,19,"1,000",65,7,2021.0,김포대로 332,126.771434146882,37.600655059268,202211~202311,신규,-,0,0.0
경기도 김포시 고촌읍 신곡리,532-124,532,124,아라캐슬,월세,28.05,202210,26,"1,000",57,6,2021.0,김포대로 332,126.771434146882,37.600655059268,202212~202312,신규,-,0,0.0
경기도 김포시 구래동,6879-6,6879,6,(6879-6),월세,19.56,202210,1,300,44,16,2019.0,김포한강4로 547,126.623018934686,37.6452322546076,202210~202310,신규,-,0,0.0
경기도 김포시 구래동,6879-6,6879,6,(6879-6),월세,19.56,202210,7,300,31,11,2019.0,김포한강4로 547,126.623018934686,37.6452322546076,202211~202311,신규,-,0,0.0
경기도 김포시 구래동,6879-6,6879,6,(6879-6),전세,27.18,202210,12,"10,000",0,14,2019.0,김포한강4로 547,126.623018934686,37.6452322546076,202210~202410,신규,-,0,0.0
경기도 김포시 구래동,6879-6,6879,6,(6879-6),전세,27.18,202210,19,"11,000",0,3,2019.0,김포한강4로 547,126.623018934686,37.6452322546076,202211~202411,신규,-,0,0.0
경기도 김포시 구래동,6879-6,6879,6,(6879-6),월세,29.38,202210,19,500,47,10,2019.0,김포한강4로 547,126.623018934686,37.6452322546076,202210~202310,신규,-,0,0.0
경기도 김포시 구래동,6879-6,6879,6,(6879-6),월세,29.38,202210,26,"2,000",40,5,2019.0,김포한강4로 547,126.623018934686,37.6452322546076,202210~202310,신규,-,0,0.0
경기도 김포시 구래동,6879-6,6879,6,(6879-6),월세,29.38,202210,26,"3,000",35,15,2019.0,김포한강4로 547,126.623018934686,37.6452322546076,202211~202311,신규,-,0,0.0
경기도 김포시 구래동,6878-11,6878,11,1동,월세,21.53,202210,4,300,38,5,2019.0,김포한강10로 176,126.621151021584,37.6429154399846,202210~202310,갱신,사용,300,36.0
경기도 김포시 구래동,6878-11,6878,11,1동,월세,21.47,202210,7,300,39,6,2019.0,김포한강10로 176,126.621151021584,37.6429154399846,202210~202303,신규,-,0,0.0
경기도 김포시 구래동,6878-11,6878,11,1동,전세,21.53,202210,19,"10,500",0,8,2019.0,김포한강10로 176,126.621151021584,37.6429154399846,202211~202411,신규,-,0,0.0
