시군구,번지,본번,부번,단지명,전월세구분,전용면적(㎡),계약년월,계약일,보증금(만원),월세(만원),층,건축년도,도로명,longitude,latitude,계약기간,계약구분,갱신요구권 사용,종전계약 보증금 (만원),종전계약 월세 (만원)
서울특별시 동대문구 장안동,432-12,432,12,장안솔렌시아6,전세,26.67,202207,8,"26,500",0,5,2021.0,천호대로83길 10,127.064705901461,37.5627100400378,202207~202407,신규,-,0,0.0
서울특별시 동대문구 장안동,432-12,432,12,장안솔렌시아6,전세,26.55,202207,19,"26,500",0,3,2021.0,천호대로83길 10,127.064705901461,37.5627100400378,202207~202407,신규,-,0,0.0
서울특별시 동대문구 장안동,432-12,432,12,장안솔렌시아6,전세,26.67,202207,21,"26,500",0,5,2021.0,천호대로83길 10,127.064705901461,37.5627100400378,202208~202408,신규,-,0,0.0
서울특별시 동대문구 장안동,374-1,374,1,장안현대벤처빌,월세,32.24,202207,9,"2,000",50,5,2004.0,장한로 85,127.068802399459,37.5685135613857,202207~202307,신규,-,0,0.0
서울특별시 동대문구 장안동,374-1,374,1,장안현대벤처빌,월세,43.42,202207,12,"9,000",38,12,2004.0,장한로 85,127.068802399459,37.5685135613857,-,-,-,,
서울특별시 동대문구 장안동,382-2,382,2,제이드파크,전세,26.73,202207,6,"10,000",0,2,2014.0,장한로21길 11-2,127.069023861451,37.5699238502643,202207~202407,신규,-,0,0.0
서울특별시 동대문구 장안동,432-11,432,11,주건축물제1동,전세,25.85,202207,22,"24,150",0,12,2020.0,천호대로83길 8,127.064653411729,37.562611229489,202208~202408,신규,-,0,0.0
서울특별시 동대문구 장안동,365-9,365,9,케이타워,전세,18.84,202207,7,"18,000",0,4,2020.0,장한로 98,127.070165745497,37.5692890566257,202207~202407,신규,-,0,0.0
서울특별시 동대문구 장안동,365-9,365,9,케이타워,전세,18.84,202207,30,"19,000",0,4,2020.0,장한로 98,127.070165745497,37.5692890566257,202208~202408,신규,-,0,0.0
서울특별시 동대문구 장안동,346-1,346,1,태솔아파트3차,전세,66.46,202207,30,"35,000",0,2,2018.0,장한로26가길 53,127.070969634209,37.5692710967995,-,-,-,,
서울특별시 동대문구 장안동,344-8,344,8,태솔타운,전세,59.8,202207,12,"29,000",0,2,2012.0,장한로26가길 15,127.071985733584,37.5709881388818,202210~202410,신규,-,0,0.0
서울특별시 동대문구 장안동,417-5,417,5,포유존,월세,22.72,202207,29,"3,000",60,5,2020.0,천호대로83길 3,127.064142327247,37.5625436632282,-,-,-,,
서울특별시 동대문구 장안동,373-3,373,3,현대썬앤빌 601,월세,21.03,202207,18,"10,000",12,18,2015.0,장한로 91,127.06933454445,37.569150253828,202208~202408,갱신,-,"10,000",10.0
서울특별시 동대문구 장안동,373-3,373,3,현대썬앤빌 601,월세,21.03,202207,21,500,53,17,2015.0,장한로 91,127.06933454445,37.569150253828,202208~202308,갱신,사용,500,50.0
서울특별시 동대문구 장안동,373-3,373,3,현대썬앤빌 601,월세,21.03,202207,22,500,55,6,2015.0,장한로 91,127.06933454445,37.569150253828,202208~202308,신규,-,0,0.0
서울특별시 동대문구 장안동,373-3,373,3,현대썬앤빌 601,월세,21.03,202207,25,500,57,4,2015.0,장한로 91,127.06933454445,37.569150253828,202208~202307,신규,-,0,0.0
서울특별시 동대문구 장안동,373-3,373,3,현대썬앤빌 601,전세,21.03,202207,26,"13,000",0,19,2015.0,장한로 91,127.06933454445,37.569150253828,202208~202408,신규,-,0,0.0
서울특별시 동대문구 장안동,373-6,373,6,황금오피스텔,월세,24.51,202207,8,500,33,2,1997.0,장한로21길 11-11,127.069168834913,37.5694021792349,202207~202307,신규,-,0,0.0
서울특별시 동대문구 장안동,373-6,373,6,황금오피스텔,월세,21.66,202207,15,500,30,5,1997.0,장한로21길 11-11,127.069168834913,37.5694021792349,-,-,-,,
서울특별시 동대문구 장안동,373-6,373,6,황금오피스텔,전세,26.1,202207,24,"7,500",0,10,1997.0,장한로21길 11-11,127.069168834913,37.5694021792349,202208~202408,신규,-,0,0.0
서울특별시 동대문구 전농동,597-11,597,11,	청량리역DUO196	,월세,19.99,202207,1,"1,000",53,4,2015.0,왕산로 244,127.048954390729,37.5827904371448,-,-,-,,
서울특별시 동대문구 전농동,597-11,597,11,	청량리역DUO196	,전세,19.99,202207,21,"13,000",0,3,2015.0,왕산로 244,127.048954390729,37.5827904371448,202208~202408,신규,-,0,0.0
서울특별시 동대문구 전농동,100-1,100,1,다스하우스,월세,14.47,202207,4,500,50,12,2018.0,왕산로 294,127.0523888878,37.5863662658054,202207~202307,신규,-,0,0.0
서울특별시 동대문구 전농동,100-1,100,1,다스하우스,월세,22.06,202207,7,"1,000",65,13,2018.0,왕산로 294,127.0523888878,37.5863662658054,202207~202307,신규,-,0,0.0
서울특별시 동대문구 전농동,100-1,100,1,다스하우스,월세,14.28,202207,8,"1,000",45,5,2018.0,왕산로 294,127.0523888878,37.5863662658054,202208~202308,신규,-,0,0.0
서울특별시 동대문구 전농동,100-1,100,1,다스하우스,월세,14.28,202207,11,500,47,6,2018.0,왕산로 294,127.0523888878,37.5863662658054,-,-,-,,
서울특별시 동대문구 전농동,100-1,100,1,다스하우스,월세,14.7,202207,18,"1,000",49,2,2018.0,왕산로 294,127.0523888878,37.5863662658054,202207~202407,신규,-,0,0.0
서울특별시 동대문구 전농동,100-1,100,1,다스하우스,월세,28.74,202207,19,"1,000",73,2,2018.0,왕산로 294,127.0523888878,37.5863662658054,202208~202308,신규,-,0,0.0
서울특별시 동대문구 전농동,3-92,3,92,이도인빌딩,전세,26.35,202207,22,"12,600",0,2,2018.0,사가정로 200,127.067059602643,37.5784023506581,-,-,-,,
서울특별시 동대문구 전농동,32-4,32,4,전농동하우스토리,월세,30.2,202207,18,"1,000",70,6,2007.0,사가정로 122,127.058517800585,37.5772114550055,202208~202308,신규,-,0,0.0
서울특별시 동대문구 전농동,620-4,620,4,청량리 창보 리버리치2,전세,19.74,202207,2,"20,500",0,11,2021.0,왕산로 192,127.044610134844,37.5795977760066,-,-,-,,
서울특별시 동대문구 전농동,620-4,620,4,청량리 창보 리버리치2,월세,19.74,202207,30,"5,000",50,9,2021.0,왕산로 192,127.044610134844,37.5795977760066,202208~202308,신규,-,0,0.0
서울특별시 동대문구 전농동,620-27,620,27,청량리 창보리버리치 1차,전세,20.37,202207,13,"18,375",0,10,2020.0,답십리로1길 39-5,127.044959200995,37.5794760995018,-,-,-,,
서울특별시 동대문구 전농동,620-27,620,27,청량리 창보리버리치 1차,월세,43.5,202207,22,"3,150",142,6,2020.0,답십리로1길 39-5,127.044959200995,37.5794760995018,202208~202408,신규,-,0,0.0
서울특별시 동대문구 전농동,620-20,620,20,청량리 창보리버리치Ⅲ,전세,39.37,202207,15,"40,000",0,13,2022.0,왕산로 184,127.043764121268,37.5794111364529,202207~202407,신규,-,0,0.0
서울특별시 동대문구 전농동,620-20,620,20,청량리 창보리버리치Ⅲ,월세,39.37,202207,22,"4,000",130,11,2022.0,왕산로 184,127.043764121268,37.5794111364529,-,-,-,,
서울특별시 동대문구 전농동,620-20,620,20,청량리 창보리버리치Ⅲ,월세,18.62,202207,26,"2,000",75,10,2022.0,왕산로 184,127.043764121268,37.5794111364529,202208~202402,신규,-,0,0.0
서울특별시 동대문구 제기동,1158-48,1158,48,	제기동오피스텔(유니텔)	,전세,30.66,202207,7,"11,000",0,9,2002.0,왕산로19라길 4,127.033959371966,37.5789032303599,202208~202408,갱신,-,"11,000",0.0
서울특별시 동대문구 제기동,1158-48,1158,48,	제기동오피스텔(유니텔)	,월세,23.94,202207,18,"1,000",50,11,2002.0,왕산로19라길 4,127.033959371966,37.5789032303599,202208~202308,신규,-,0,0.0
서울특별시 동대문구 제기동,289-5,289,5,(289-5),전세,27.73,202207,24,"15,700",0,2,2018.0,제기로 68-1,127.04070902196,37.5864349323749,202209~202409,신규,-,0,0.0
서울특별시 동대문구 제기동,1158-50,1158,50,메트로폴 스위트,전세,29.81,202207,11,"29,500",0,4,2021.0,왕산로 91,127.033692959568,37.5785810211314,202208~202308,갱신,사용,"29,000",0.0
서울특별시 동대문구 제기동,1158-50,1158,50,메트로폴 스위트,월세,29.81,202207,14,"5,000",85,12,2021.0,왕산로 91,127.033692959568,37.5785810211314,202208~202308,신규,-,0,0.0
서울특별시 동대문구 회기동,57-11,57,11,(57-11),전세,17.1,202207,9,"10,500",0,10,2017.0,회기로 163,127.054326384434,37.5908293571766,202208~202408,신규,-,0,0.0
서울특별시 동대문구 회기동,57-11,57,11,(57-11),전세,16.64,202207,20,"10,500",0,5,2017.0,회기로 163,127.054326384434,37.5908293571766,-,-,-,,
서울특별시 동대문구 회기동,57-11,57,11,(57-11),전세,16.8,202207,27,"10,500",0,5,2017.0,회기로 163,127.054326384434,37.5908293571766,202208~202408,신규,-,0,0.0
서울특별시 동대문구 회기동,60-216,60,216,동일오피스텔 엠포,월세,22.5,202207,2,"3,000",45,2,2006.0,회기로 106,127.048305455543,37.5913933829821,202208~202308,신규,-,0,0.0
서울특별시 동대문구 휘경동,330,330,0,	(330)	,월세,31.1,202207,19,500,55,11,1999.0,이문로 22,127.055622225035,37.5895567328256,202208~202308,신규,-,0,0.0
서울특별시 동대문구 휘경동,258,258,0,리브인,전세,29.95,202207,16,"26,000",0,9,2022.0,망우로21길 26,127.061632435756,37.5905213231469,202207~202407,신규,-,0,0.0
서울특별시 동대문구 휘경동,258,258,0,리브인,전세,29.95,202207,20,"26,000",0,8,2022.0,망우로21길 26,127.061632435756,37.5905213231469,202207~202308,신규,-,0,0.0
서울특별시 동대문구 휘경동,258,258,0,리브인,월세,29.74,202207,28,"5,000",79,2,2022.0,망우로21길 26,127.061632435756,37.5905213231469,202208~202408,신규,-,0,0.0
서울특별시 동대문구 휘경동,258,258,0,리브인,월세,29.74,202207,29,"5,000",80,9,2022.0,망우로21길 26,127.061632435756,37.5905213231469,202207~202307,신규,-,0,0.0
서울특별시 동대문구 휘경동,258,258,0,리브인,전세,29.74,202207,31,"26,000",0,7,2022.0,망우로21길 26,127.061632435756,37.5905213231469,202208~202408,신규,-,0,0.0
서울특별시 동대문구 휘경동,183-245,183,245,빌리원,월세,15.9,202207,4,500,50,11,2014.0,이문로 42-1,127.057027923197,37.5912023549654,-,신규,-,0,0.0
서울특별시 동대문구 휘경동,183-245,183,245,빌리원,월세,15.9,202207,7,"1,000",50,13,2014.0,이문로 42-1,127.057027923197,37.5912023549654,202207~202307,신규,-,0,0.0
서울특별시 동대문구 휘경동,183-353,183,353,스페이스 에이치,월세,14.76,202207,3,"1,000",50,2,2019.0,이문로 52,127.057497018401,37.5919302190269,202208~202308,신규,-,0,0.0
서울특별시 동대문구 휘경동,319-39,319,39,오피스텔 창덕안,월세,19.5,202207,7,"1,000",60,9,2012.0,회기로 194-14,127.057175181873,37.5896565415472,202208~202308,신규,-,0,0.0
서울특별시 동대문구 휘경동,266-6,266,6,프리미어 M 회기,월세,16.29,202207,17,"8,000",40,6,2019.0,망우로21길 63,127.059469234178,37.5899387701067,202208~202308,신규,-,0,0.0
서울특별시 동대문구 휘경동,319-5,319,5,휘경동 코업레지던스,월세,13.86,202207,20,500,40,5,2002.0,회기로28길 7,127.056441077332,37.5895690481072,202208~202308,신규,-,0,0.0
서울특별시 동작구 노량진동,16-1,16,1,노량진 드림스퀘어 복합빌딩,월세,24.13,202207,15,"1,000",66,5,2020.0,노들로2길 7,126.938586139882,37.5141942939247,-,-,-,,
서울특별시 동작구 노량진동,16-1,16,1,노량진 드림스퀘어 복합빌딩,월세,24.13,202207,23,"2,000",79,11,2020.0,노들로2길 7,126.938586139882,37.5141942939247,202207~202307,신규,-,0,0.0
서울특별시 동작구 노량진동,267-6,267,6,노량진큐브스테이트,전세,22.39,202207,22,"22,050",0,10,2020.0,노량진로 80,126.934587901193,37.5128873135611,202210~202410,갱신,-,"21,000",0.0
서울특별시 동작구 노량진동,267-6,267,6,노량진큐브스테이트,전세,16.84,202207,24,"16,800",0,9,2020.0,노량진로 80,126.934587901193,37.5128873135611,202209~202409,신규,-,0,0.0
서울특별시 동작구 노량진동,267-6,267,6,노량진큐브스테이트,전세,16.84,202207,27,"16,800",0,12,2020.0,노량진로 80,126.934587901193,37.5128873135611,202210~202410,갱신,사용,"16,000",0.0
서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,월세,20.26,202207,18,"1,000",65,15,2015.0,노량진로 140,126.941700638806,37.512756878817,202207~202307,신규,-,0,0.0
서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,월세,19.28,202207,20,"1,000",65,16,2015.0,노량진로 140,126.941700638806,37.512756878817,202208~202308,신규,-,0,0.0
서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,월세,19.28,202207,20,"3,000",55,11,2015.0,노량진로 140,126.941700638806,37.512756878817,202208~202308,신규,-,0,0.0
서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,월세,19.28,202207,22,"1,000",63,16,2015.0,노량진로 140,126.941700638806,37.512756878817,-,-,-,,
서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,월세,19.28,202207,22,"2,000",63,17,2015.0,노량진로 140,126.941700638806,37.512756878817,202209~202309,신규,-,0,0.0
서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,월세,19.28,202207,30,"3,000",55,11,2015.0,노량진로 140,126.941700638806,37.512756878817,-,-,-,,
서울특별시 동작구 노량진동,194-3,194,3,백명트렌디타워,월세,22.0,202207,4,"1,000",55,15,2004.0,노량진로 206,126.94865050882,37.5127428052949,202207~202307,신규,-,0,0.0
서울특별시 동작구 노량진동,194-3,194,3,백명트렌디타워,전세,21.4,202207,13,"13,000",0,12,2004.0,노량진로 206,126.94865050882,37.5127428052949,202208~202408,신규,-,0,0.0
서울특별시 동작구 노량진동,194-3,194,3,백명트렌디타워,월세,18.66,202207,27,"1,000",55,15,2004.0,노량진로 206,126.94865050882,37.5127428052949,202208~202308,신규,-,0,0.0
서울특별시 동작구 노량진동,266-4,266,4,한강큐브스테이트,월세,16.57,202207,8,"1,000",70,8,2021.0,노량진로 82,126.934890388219,37.5129790226919,-,-,-,,
서울특별시 동작구 노량진동,266-4,266,4,한강큐브스테이트,월세,16.57,202207,14,"1,000",73,17,2021.0,노량진로 82,126.934890388219,37.5129790226919,-,-,-,,
서울특별시 동작구 대방동,17-24,17,24,	(17-24)	,월세,27.08,202207,9,"1,500",42,3,2004.0,등용로 84,126.932396009245,37.5086954182363,202207~202407,신규,-,0,0.0
서울특별시 동작구 대방동,337-1,337,1,대방오피스텔,월세,20.52,202207,1,"1,000",45,8,2003.0,상도로12길 24,126.928991086721,37.4992251157547,202207~202407,신규,-,0,0.0
서울특별시 동작구 대방동,337-1,337,1,대방오피스텔,월세,22.23,202207,23,500,50,5,2003.0,상도로12길 24,126.928991086721,37.4992251157547,202208~202408,신규,-,0,0.0
서울특별시 동작구 대방동,394-11,394,11,대방주상복합빌딩,전세,68.56,202207,9,"35,280",0,2,2016.0,상도로 61,126.927338710386,37.4999679815238,202209~202409,갱신,-,"33,600",0.0
서울특별시 동작구 사당동,142-1,142,1,	(142-1)	,월세,18.24,202207,16,"2,000",53,5,2012.0,동작대로27다길 31,126.980559887119,37.4860660049585,202208~202308,신규,-,0,0.0
서울특별시 동작구 사당동,219-11,219,11,	(219-11)	,전세,24.39,202207,31,"15,200",0,6,2003.0,사당로 179,126.968928434243,37.4862708405564,202208~202408,갱신,사용,"14,500",0.0
서울특별시 동작구 사당동,182-3,182,3,STUDIO사당35,월세,29.99,202207,18,"4,893",24,5,2021.0,사당로2길 48,126.963882941398,37.4914761496747,-,-,-,,
서울특별시 동작구 사당동,182-3,182,3,STUDIO사당35,월세,29.99,202207,18,"2,322",24,4,2021.0,사당로2길 48,126.963882941398,37.4914761496747,-,-,-,,
서울특별시 동작구 사당동,182-3,182,3,STUDIO사당35,월세,29.95,202207,18,"4,836",9,6,2021.0,사당로2길 48,126.963882941398,37.4914761496747,-,-,-,,
서울특별시 동작구 사당동,182-3,182,3,STUDIO사당35,월세,29.99,202207,18,"4,893",10,6,2021.0,사당로2길 48,126.963882941398,37.4914761496747,-,-,-,,
서울특별시 동작구 사당동,182-3,182,3,STUDIO사당35,월세,29.95,202207,19,"2,295",24,4,2021.0,사당로2길 48,126.963882941398,37.4914761496747,-,-,-,,
서울특별시 동작구 사당동,182-3,182,3,STUDIO사당35,월세,29.99,202207,20,"5,997",28,5,2021.0,사당로2길 48,126.963882941398,37.4914761496747,-,-,-,,
서울특별시 동작구 사당동,1049-8,1049,8,더원캐슬,전세,23.65,202207,11,"25,200",0,4,2020.0,남부순환로 2021-1,126.973360273617,37.4764265981422,202209~202409,신규,-,0,0.0
서울특별시 동작구 사당동,1049-8,1049,8,더원캐슬,전세,23.65,202207,23,"24,100",0,6,2020.0,남부순환로 2021-1,126.973360273617,37.4764265981422,202209~202409,갱신,-,"23,000",0.0
서울특별시 동작구 사당동,1049-8,1049,8,더원캐슬,월세,43.35,202207,27,"10,000",100,4,2020.0,남부순환로 2021-1,126.973360273617,37.4764265981422,202208~202408,신규,-,0,0.0
서울특별시 동작구 사당동,1007-3,1007,3,엘리지움,월세,22.95,202207,25,"10,000",30,10,2012.0,동작대로23길 7,126.981288070993,37.4841643641232,202208~202408,신규,-,0,0.0
서울특별시 동작구 사당동,207-3,207,3,인더네이처,월세,18.74,202207,23,"3,000",61,4,2020.0,사당로 155,126.966995318172,37.4877601332006,202208~202408,신규,-,0,0.0
서울특별시 동작구 사당동,207-3,207,3,인더네이처,월세,17.96,202207,28,"1,000",65,2,2020.0,사당로 155,126.966995318172,37.4877601332006,-,-,-,,
서울특별시 동작구 사당동,207-3,207,3,인더네이처,월세,18.74,202207,30,"1,000",67,3,2020.0,사당로 155,126.966995318172,37.4877601332006,202207~202407,신규,-,0,0.0
서울특별시 동작구 상도1동,519-1,519,1,더포레스트,전세,11.64,202207,10,"23,000",0,5,2021.0,매봉로 25,126.950486028813,37.5064226815053,202208~202408,신규,-,0,0.0
